mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
97	97	386	386	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	1940
97	97	386	386	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	1946
97	97	386	386	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	1938
97	97	386	386	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1936
97	97	386	386	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	1944
97	97	386	386	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	1950
98	98	388	388	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	1958
98	98	388	388	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	1966
98	98	388	388	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	1970
98	98	388	388	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1956
98	98	388	388	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	1962
98	98	388	388	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1954
98	98	388	388	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1964
98	98	388	388	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1952
98	98	388	388	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	1960
98	98	388	388	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	1968
98	98	390	390	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	1959
98	98	390	390	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	1967
98	98	390	390	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	1971
98	98	390	390	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	1955
98	98	390	390	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1957
98	98	390	390	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	1963
98	98	390	390	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	1965
98	98	390	390	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1953
98	98	390	390	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	1961
98	98	390	390	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	1969
99	99	392	392	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	1981
99	99	392	392	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	1991
99	99	392	392	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	1996
99	99	392	392	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1978
99	99	392	392	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	1987
99	99	392	392	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1975
99	99	392	392	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1989
99	99	392	392	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1972
99	99	392	392	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	1984
99	99	392	392	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	1993
99	99	394	394	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	1982
99	99	394	394	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	1992
99	99	394	394	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	1997
99	99	394	394	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	55	G3	3	1988
99	99	394	394	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	1979
99	99	394	394	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	1990
99	99	394	394	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1973
99	99	394	394	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	1976
99	99	394	394	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	1985
99	99	394	394	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	1994
99	99	395	395	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	1983
99	99	395	395	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1980
99	99	395	395	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1974
99	99	395	395	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1977
99	99	395	395	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	1986
99	99	395	395	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	1995
100	100	396	396	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	2003
100	100	396	396	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	2010
100	100	396	396	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	2013
100	100	396	396	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	55	G3	3	2006
100	100	396	396	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	2001
100	100	396	396	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	2008
100	100	396	396	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	1999
100	100	396	396	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1998
100	100	396	396	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	2005
100	100	396	396	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	2012
100	100	398	398	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	2004
100	100	398	398	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	2011
100	100	398	398	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	2014
100	100	398	398	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	54	F#3	3	2007
100	100	398	398	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	2002
100	100	398	398	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	2009
100	100	398	398	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	2000
101	101	400	400	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	2024
101	101	400	400	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	2034
101	101	400	400	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	2039
101	101	400	400	2.0	0	0	4/4	5	2	1/2	1/2	1		6	54	F#3	3	2030
101	101	400	400	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	2021
101	101	400	400	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	2032
101	101	400	400	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	2018
101	101	400	400	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	2015
101	101	400	400	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	2027
101	101	400	400	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	2036
101	101	402	402	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	2025
101	101	402	402	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	2035
101	101	402	402	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	2040
101	101	402	402	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	2022
101	101	402	402	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	2031
101	101	402	402	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	2019
101	101	402	402	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	2033
101	101	402	402	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	2016
101	101	402	402	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	2028
101	101	402	402	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	2037
101	101	403	403	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	2026
101	101	403	403	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	2023
101	101	403	403	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	2020
101	101	403	403	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	2017
101	101	403	403	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	2029
101	101	403	403	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	2038
102	102	404	404	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	2048
102	102	404	404	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	2057
102	102	404	404	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	2061
102	102	404	404	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	2045
102	102	404	404	1.0	0	0	4/4	5	2	1/4	1/4	1		4	64	E4	4	2052
102	102	404	404	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	2043
102	102	404	404	2.0	0	0	4/4	5	3	1/2	1/2	1		8	68	G#4	4	2055
102	102	404	404	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	2041
102	102	404	404	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	2050
102	102	404	404	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	2059
102	102	405	405	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	2046
102	102	405	405	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	2053
102	102	406	406	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	2049
102	102	406	406	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	2058
102	102	406	406	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	2062
102	102	406	406	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	2047
102	102	406	406	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	2054
102	102	406	406	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	2042
102	102	406	406	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	2044
102	102	406	406	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	2051
102	102	406	406	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	2056
102	102	406	406	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	2060
103	103	408	408	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	2069
103	103	408	408	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	2076
103	103	408	408	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	2080
103	103	408	408	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	2067
103	103	408	408	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	2073
103	103	408	408	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	2065
103	103	408	408	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	2074
103	103	408	408	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	2063
103	103	408	408	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	2071
103	103	408	408	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	2078
103	103	410	410	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	2070
103	103	410	410	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	2077
103	103	410	410	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	2081
103	103	410	410	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	2068
103	103	410	410	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	2066
103	103	410	410	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	2075
103	103	410	410	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	2064
103	103	410	410	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	2072
103	103	410	410	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	2079
104	104	412	412	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	2091
104	104	412	412	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	2101
104	104	412	412	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	2106
104	104	412	412	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	2088
104	104	412	412	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	2097
104	104	412	412	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	2085
104	104	412	412	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	2099
104	104	412	412	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	2082
104	104	412	412	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	2094
104	104	412	412	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	2103
104	104	414	414	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	2092
104	104	414	414	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	2102
104	104	414	414	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	2107
104	104	414	414	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	2089
104	104	414	414	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	2098
104	104	414	414	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	2086
104	104	414	414	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	2100
104	104	414	414	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	2083
104	104	414	414	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	2095
104	104	414	414	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	2104
104	104	415	415	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	2093
104	104	415	415	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	2090
104	104	415	415	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	2087
104	104	415	415	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	2084
104	104	415	415	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	2096
104	104	415	415	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	2105
105	105	416	416	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	2117
105	105	416	416	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	2127
105	105	416	416	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	2132
105	105	416	416	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	2114
105	105	416	416	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	2123
105	105	416	416	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	2111
105	105	416	416	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	2125
105	105	416	416	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	2108
105	105	416	416	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	2120
105	105	416	416	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	2129
105	105	418	418	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	2118
105	105	418	418	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	2128
105	105	418	418	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	2133
105	105	418	418	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	55	G3	3	2124
105	105	418	418	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	2115
105	105	418	418	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	2126
105	105	418	418	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	2109
105	105	418	418	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	2112
105	105	418	418	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	2121
105	105	418	418	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	2130
105	105	419	419	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	2119
105	105	419	419	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	2116
105	105	419	419	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	2110
105	105	419	419	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	2113
105	105	419	419	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	2122
105	105	419	419	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	2131
106	106	420	420	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	2139
106	106	420	420	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	2146
106	106	420	420	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	2149
106	106	420	420	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	55	G3	3	2142
106	106	420	420	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	2137
106	106	420	420	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	2144
106	106	420	420	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	2135
106	106	420	420	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	2134
106	106	420	420	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	2141
106	106	420	420	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	2148
106	106	422	422	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	2140
106	106	422	422	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	2147
106	106	422	422	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	2150
106	106	422	422	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	54	F#3	3	2143
106	106	422	422	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	2138
106	106	422	422	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	2145
106	106	422	422	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	2136
107	107	424	424	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	2160
107	107	424	424	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	2170
107	107	424	424	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	2175
107	107	424	424	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	2166
107	107	424	424	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	2157
107	107	424	424	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	2168
107	107	424	424	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	2154
107	107	424	424	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	2151
107	107	424	424	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	2163
107	107	424	424	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	2172
107	107	426	426	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	2161
107	107	426	426	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	2171
107	107	426	426	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	2176
107	107	426	426	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	2158
107	107	426	426	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	2167
107	107	426	426	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	2155
107	107	426	426	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	2169
107	107	426	426	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	2152
107	107	426	426	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	2164
107	107	426	426	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	2173
107	107	427	427	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	2162
107	107	427	427	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	2159
107	107	427	427	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	2156
107	107	427	427	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	2153
107	107	427	427	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	2165
107	107	427	427	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	2174
108	108	428	428	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	2183
108	108	428	428	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	2191
108	108	428	428	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	2195
108	108	428	428	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	2181
108	108	428	428	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	2187
108	108	428	428	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	2179
108	108	428	428	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	2189
108	108	428	428	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	2177
108	108	428	428	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	2185
108	108	428	428	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	2193
108	108	430	430	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	2184
108	108	430	430	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	2192
108	108	430	430	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	2196
108	108	430	430	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	2182
108	108	430	430	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	2188
108	108	430	430	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	2180
108	108	430	430	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	2190
108	108	430	430	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	2178
108	108	430	430	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	2186
108	108	430	430	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	2194
109	109	432	432	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	2203
109	109	432	432	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	2210
109	109	432	432	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	2214
109	109	432	432	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	2201
109	109	432	432	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	2207
109	109	432	432	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	2199
109	109	432	432	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	2208
109	109	432	432	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	2197
109	109	432	432	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	2205
109	109	432	432	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	2212
109	109	434	434	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	2204
109	109	434	434	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	2211
109	109	434	434	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	2215
109	109	434	434	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	2202
109	109	434	434	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	2200
109	109	434	434	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	2209
109	109	434	434	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	2198
109	109	434	434	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	2206
109	109	434	434	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	2213
110	110	436	436	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	2225
110	110	436	436	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	2236
110	110	436	436	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	2241
110	110	436	436	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	2222
110	110	436	436	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	2231
110	110	436	436	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	2219
110	110	436	436	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	2233
110	110	436	436	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	2216
110	110	436	436	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	2228
110	110	436	436	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	2238
110	110	438	438	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	2226
110	110	438	438	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	2237
110	110	438	438	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	2242
110	110	438	438	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	2223
110	110	438	438	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	2220
110	110	438	438	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	2232
110	110	438	438	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	2217
110	110	438	438	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	2229
